Date,Open,High,Low,Close,Volume,Adj Close
2014-09-05,107.639998,107.889998,107.289997,107.499995,1801900,96.24144
2014-09-08,107.199998,107.699989,106.749996,106.979999,1246000,95.775903
2014-09-09,106.979999,107.190004,106.269994,106.849998,2064100,95.659517
2014-09-10,107.059995,107.099997,106.409998,106.89,1548800,95.69533
2014-09-11,106.900002,107.139991,106.499997,107.059995,1484800,95.847521
2014-09-12,107.059995,107.059995,105.550004,106.020003,1277600,94.916449
2014-09-15,106.020003,106.569991,105.839997,106.389993,1664500,95.247689
2014-09-16,107.389999,107.389999,106.169993,106.849998,1705100,95.659517
2014-09-17,106.990001,107.379996,106.599998,106.719997,1428200,95.543131
2014-09-18,106.900002,107.010006,106.489994,106.719997,1038300,95.543131
2014-09-19,107.089995,107.199998,106.699992,106.929994,1896200,95.731136
2014-09-22,107.019993,108.079998,107.000004,107.66999,1899900,96.393631
2014-09-23,107.539997,107.679992,106.470005,106.470005,1399200,95.319322
2014-09-24,106.470005,108.959997,106.460003,108.859996,2372700,97.459007
2014-09-25,108.160002,108.249993,107.120002,107.199998,1685300,95.972862
2014-09-26,107.039998,108.039996,106.870003,107.849996,1255700,96.554785
2014-09-29,107.259998,108.019991,107.08,107.909995,1201200,96.6085
2014-09-30,107.909995,107.959999,107.210001,107.570004,1530900,96.304117
2014-10-01,107.029995,107.790004,106.629998,106.749996,1632300,95.569989
2014-10-02,107.000004,107.829998,106.67,106.809996,1472800,95.623705
2014-10-03,107.430001,108.039996,107.059995,107.699989,1761000,96.420489
2014-10-06,107.709992,108.000002,106.179996,106.830001,1907000,95.641615
2014-10-07,106.519994,107.899992,106.339988,106.969996,1713500,95.766948
2014-10-08,107.249995,109.250007,107.099997,109.209997,2227300,97.772352
2014-10-09,109.070001,109.789992,108.09,108.449988,1685800,97.091939
2014-10-10,108.629994,109.470007,108.429999,108.429999,1474400,97.074044
2014-10-13,108.379994,108.540003,106.550001,106.599998,1736000,95.435701
2014-10-14,106.849998,107.019993,105.959996,106.409998,1782900,95.265599
2014-10-15,105.839997,107.360007,104.239991,105.41,2833200,94.370332
2014-10-16,104.18,105.80999,103.879996,105.039994,1955100,94.039077
2014-10-17,105.919994,106.440006,104.78,106.260008,2464200,95.131318
2014-10-20,106.210003,108.069995,106.129991,108.039996,1723200,96.724886
2014-10-21,109.100001,111.350004,107.660003,111.230006,2134900,99.580804
2014-10-22,111.699997,113.489995,111.540004,112.649998,2379500,100.852079
2014-10-23,113.139994,113.139994,111.279994,112.010004,1841200,100.279112
2014-10-24,112.660001,113.440007,112.359996,113.1,1273200,101.254953
2014-10-27,113.1,113.819999,113.039993,113.290001,1132400,101.425054
2014-10-28,113.670001,113.860001,112.88,113.73,1408400,101.818972
2014-10-29,113.879998,114.019994,112.649998,113.440007,1292700,101.55935
2014-10-30,112.550005,113.919993,112.550005,113.619996,1155700,101.720489
2014-10-31,113.98,114.819997,113.76,114.269993,1923400,102.302411
2014-11-03,109.440002,111.379997,109.07,111.360001,2298700,103.984163
2014-11-04,111.129997,113.309998,111.129997,113.160004,3057400,105.664945
2014-11-05,114.150002,114.150002,111.379997,112.279999,2539800,104.843226
2014-11-06,112.690002,113.389999,112.25,113.050003,1808100,105.56223
2014-11-07,112.690002,113.269997,112.220001,113.239998,2038200,105.73964
2014-11-10,113.029999,113.93,112.650002,113.919998,1327400,106.374601
2014-11-11,113.790001,113.889999,113.050003,113.370003,1308600,105.861035
2014-11-12,112.980003,113.690002,112.599998,113.379997,1401000,105.870367
2014-11-13,113.699997,114.459999,113.07,114.07,2142400,106.514668
2014-11-14,114.089996,114.239998,112.540001,112.650002,1641600,105.188722
2014-11-17,112.650002,114.0,112.650002,113.650002,1766200,106.122488
2014-11-18,113.82,113.82,113.059998,113.599998,1454300,106.075797
2014-11-19,113.330002,114.0,112.839996,113.839996,1227300,106.299899
2014-11-20,113.18,113.459999,112.610001,112.730003,1903700,105.263425
2014-11-21,113.849998,114.07,113.199997,113.610001,1885100,106.085136
2014-11-24,113.809998,113.809998,112.709999,113.019997,1903200,105.534211
2014-11-25,113.25,114.059998,113.029999,113.839996,1592900,106.299899
2014-11-26,113.650002,114.190002,113.18,114.160004,1299500,106.59871
2014-11-28,114.660004,116.779999,114.599998,116.589996,1328800,108.867755
2014-12-01,115.610001,116.720001,115.57,115.910004,1564900,108.232801
2014-12-02,115.709999,116.589996,115.199997,116.220001,1720300,108.522266
2014-12-03,115.07,115.190002,113.849998,114.699997,2856300,107.882678
2014-12-04,115.0,115.330002,114.050003,114.599998,1726200,107.788623
2014-12-05,114.480003,114.699997,113.699997,114.040001,2018800,107.26191
2014-12-08,114.059998,114.82,113.809998,114.120003,1936800,107.337157
2014-12-09,113.110001,114.120003,113.029999,113.699997,1691800,106.942115
2014-12-10,113.870003,114.510002,113.07,113.169998,1482900,106.443617
2014-12-11,113.300003,114.730003,113.139999,114.040001,1415300,107.26191
2014-12-12,113.150002,114.510002,112.650002,112.68,1679500,105.982742
2014-12-15,112.650002,113.900002,111.93,112.349998,1722400,105.672355
2014-12-16,112.220001,114.279999,111.860001,112.400002,1812100,105.719386
2014-12-17,112.860001,114.230003,112.260002,113.860001,1863800,107.092608
2014-12-18,114.860001,115.410004,113.940002,115.410004,2320800,108.550485
2014-12-19,115.839996,116.370003,114.849998,115.839996,3060600,108.954921
2014-12-22,116.120003,116.699997,115.529999,116.449997,1509700,109.528665
2014-12-23,116.970001,118.57,116.639999,117.980003,2016700,110.967734
2014-12-24,118.459999,118.669998,117.769997,117.769997,999200,110.770209
2014-12-26,117.82,118.830002,117.82,118.279999,990300,111.249899
2014-12-29,118.0,118.25,117.169998,117.440002,1366800,110.459829
2014-12-30,117.0,118.089996,117.0,117.349998,1357100,110.375174
2014-12-31,117.010002,117.440002,115.360001,115.540001,1486100,108.672756
2015-01-02,115.25,115.970001,115.0,115.550003,1280300,108.682163
2015-01-05,115.900002,116.580002,114.75,114.889999,1605200,108.061388
2015-01-06,114.889999,115.480003,113.580002,113.779999,1755200,107.017361
2015-01-07,114.699997,114.839996,113.660004,114.57,1449400,107.760408
2015-01-08,115.07,116.989998,115.07,116.989998,2103900,110.036571
2015-01-09,117.010002,117.190002,115.519997,115.940002,1215900,109.048983
2015-01-12,116.099998,116.470001,115.139999,115.760002,1178300,108.879681
2015-01-13,116.379997,117.400002,115.440002,116.080002,1295200,109.180661
2015-01-14,115.629997,116.239998,114.910004,116.230003,1427400,109.321747
2015-01-15,116.230003,116.940002,115.889999,116.230003,1094800,109.321747
2015-01-16,116.400002,117.800003,115.900002,117.650002,1308000,110.657346
2015-01-20,117.959999,117.989998,116.43,117.529999,1688800,110.544476
2015-01-21,117.129997,117.75,116.059998,117.589996,1526000,110.600908
2015-01-22,118.0,119.010002,117.160004,118.980003,1851700,111.908298
2015-01-23,113.5,114.989998,111.160004,111.650002,5315300,105.013963
2015-01-26,111.160004,111.190002,109.379997,109.849998,4299600,103.320945
2015-01-27,109.150002,111.269997,108.32,110.709999,3566300,104.12983
2015-01-28,111.360001,111.769997,109.32,109.629997,2368200,103.11402
2015-01-29,109.849998,110.790001,109.169998,110.220001,2693800,103.668956
2015-01-30,109.32,110.0,107.910004,107.959999,2895400,101.54328
2015-02-02,107.940002,110.25,107.559998,110.110001,2171900,103.565493
2015-02-03,110.480003,110.480003,109.099998,110.169998,1823300,103.621925
2015-02-04,110.550003,110.940002,109.620003,109.860001,1764500,103.330353
2015-02-05,110.110001,110.669998,109.860001,110.019997,2018800,103.480839
2015-02-06,109.830002,109.879997,108.519997,109.050003,1591800,102.568498
2015-02-09,108.739998,108.940002,107.68,108.220001,2009100,101.787828
2015-02-10,108.830002,109.440002,108.18,109.220001,1349600,102.728392
2015-02-11,109.639999,109.839996,108.470001,109.300003,1366000,102.803639
2015-02-12,109.269997,110.449997,109.080002,110.18,1369100,103.631333
2015-02-13,110.010002,111.080002,109.830002,111.0,1664100,104.402595
2015-02-17,110.800003,111.68,110.120003,111.269997,1537100,104.656544
2015-02-18,111.199997,111.839996,110.839996,111.699997,862800,105.060987
2015-02-19,111.550003,111.550003,110.330002,110.660004,1059600,104.082807
2015-02-20,110.360001,110.989998,109.410004,110.959999,1460600,104.364971
2015-02-23,111.0,111.25,110.480003,110.989998,1832200,104.393187
2015-02-24,110.760002,110.980003,110.0,110.389999,1550200,103.82885
2015-02-25,110.360001,110.720001,109.900002,110.160004,1187200,103.612525
2015-02-26,110.360001,110.580002,109.690002,109.910004,1357700,103.377384
2015-02-27,109.639999,110.199997,109.239998,109.660004,1439400,103.142243
2015-03-02,109.559998,110.510002,109.559998,110.410004,1272800,103.847666
2015-03-03,110.349998,110.379997,109.279999,110.260002,1398400,103.70658
2015-03-04,109.57,109.970001,108.129997,108.370003,1748500,102.748968
2015-03-05,108.809998,108.970001,108.169998,108.459999,1275300,102.834297
2015-03-06,108.07,108.07,106.559998,106.82,2022700,101.279362
2015-03-09,106.709999,107.339996,106.699997,107.019997,1310000,101.468985
2015-03-10,106.230003,106.620003,104.730003,104.769997,2095000,99.335691
2015-03-11,104.940002,105.190002,103.669998,104.150002,1688400,98.747854
2015-03-12,104.629997,105.739998,104.529999,105.690002,1320200,100.207977
2015-03-13,105.379997,105.910004,104.68,105.790001,1405500,100.302788
2015-03-16,105.959999,106.75,105.830002,106.43,1789600,100.909592
2015-03-17,105.449997,105.669998,104.610001,105.269997,2852400,99.809756
2015-03-18,105.660004,107.529999,104.699997,107.050003,2058500,101.497435
2015-03-19,106.830002,107.650002,106.690002,106.75,2233400,101.212993
2015-03-20,107.059998,108.919998,106.769997,108.480003,3863800,102.853263
2015-03-23,108.580002,109.790001,108.419998,108.989998,1768600,103.336805
2015-03-24,109.919998,110.160004,108.470001,108.5,1626600,102.872223
2015-03-25,108.949997,109.099998,107.449997,107.459999,1597100,101.886165
2015-03-26,107.139999,107.559998,106.290001,106.32,1705500,100.805297
2015-03-27,106.160004,106.870003,106.0,106.370003,1203900,100.852706
2015-03-30,106.82,108.199997,106.379997,107.739998,1258400,102.151641
2015-03-31,107.029999,108.07,107.029999,107.110001,1350000,101.554321
2015-04-01,106.690002,106.879997,105.5,106.849998,1464000,101.307805
2015-04-02,106.32,107.400002,105.940002,107.019997,1556000,101.468985
2015-04-06,107.290001,108.169998,106.860001,107.459999,1482100,101.886165
2015-04-07,107.279999,107.93,106.870003,106.959999,1062800,101.4121
2015-04-08,107.0,107.68,106.620003,107.160004,1307100,101.60173
2015-04-09,107.309998,107.459999,106.43,107.260002,1159500,101.696542
2015-04-10,107.419998,107.57,106.629997,106.860001,1299300,101.317288
2015-04-13,106.550003,107.43,106.5,106.989998,1017600,101.440543
2015-04-14,106.730003,108.169998,106.650002,107.650002,1144900,102.066313
2015-04-15,107.940002,108.730003,107.610001,107.610001,1251800,102.028387
2015-04-16,107.720001,108.169998,107.080002,107.68,1026600,102.094755
2015-04-17,107.059998,107.230003,106.290001,106.779999,1422600,101.241436
2015-04-20,106.860001,107.959999,106.82,107.360001,2051400,101.791354
2015-04-21,112.489998,113.449997,110.919998,113.150002,5008500,107.281034
2015-04-22,113.0,113.0,110.949997,111.849998,2620700,106.04846
2015-04-23,111.339996,112.349998,110.849998,111.699997,1607300,105.906239
2015-04-24,111.589996,111.830002,111.18,111.639999,1291900,105.849354
2015-04-27,111.790001,112.0,111.290001,111.519997,1577900,105.735575
2015-04-28,111.610001,112.480003,111.279999,111.93,1496200,106.124313
2015-04-29,111.800003,111.879997,110.419998,110.720001,1606700,104.977075
2015-04-30,110.300003,110.639999,109.309998,109.690002,1743600,104.000501
2015-05-01,109.720001,111.07,109.699997,111.040001,1232400,105.280476
2015-05-04,111.169998,111.760002,110.400002,110.440002,1422400,104.711599
2015-05-05,110.580002,110.989998,109.160004,109.400002,1716000,103.725542
2015-05-06,109.610001,110.139999,109.040001,109.860001,1333000,104.161682
2015-05-07,109.639999,110.089996,109.43,109.68,1524700,103.991018
2015-05-08,110.660004,111.32,110.470001,110.709999,903100,104.967591
2015-05-11,110.400002,110.82,109.910004,109.919998,818900,104.218567
2015-05-12,109.68,110.059998,109.050003,109.75,935800,104.057387
2015-05-13,110.699997,111.550003,110.239998,110.400002,1481700,104.673673
2015-05-14,111.0,111.82,110.760002,111.620003,1183000,105.830394
2015-05-15,111.620003,112.0,111.480003,111.800003,897500,106.001058
2015-05-18,111.480003,112.110001,111.209999,112.040001,1003300,106.228608
2015-05-19,112.0,112.639999,111.470001,112.440002,948700,106.607861
2015-05-20,112.540001,112.93,112.07,112.07,1046500,106.25705
2015-05-21,112.160004,112.330002,111.529999,111.830002,1065200,106.029501
2015-05-22,111.650002,111.739998,111.220001,111.25,1021800,105.479583
2015-05-26,111.300003,111.559998,109.739998,109.910004,1423900,104.209091
2015-05-27,110.349998,110.559998,109.400002,110.330002,1689000,104.607304
2015-05-28,110.110001,110.330002,109.330002,109.730003,1151600,104.038427
2015-05-29,109.839996,109.870003,108.730003,108.860001,1856200,103.21355
2015-06-01,108.970001,109.559998,108.379997,109.150002,1344300,103.488509
2015-06-02,109.080002,109.160004,108.199997,108.370003,1246700,102.748968
2015-06-03,108.029999,108.419998,107.410004,107.980003,1269200,103.217359
2015-06-04,107.169998,107.910004,106.690002,106.830002,1149200,102.118081
2015-06-05,106.589996,106.75,105.519997,105.739998,1403800,101.076153
2015-06-08,105.5,105.75,104.529999,105.480003,1257000,100.827626
2015-06-09,105.400002,106.480003,105.239998,105.849998,1021000,101.181302
2015-06-10,106.389999,107.260002,106.169998,107.110001,1396400,102.38573
2015-06-11,107.139999,107.730003,106.809998,107.400002,1927100,102.66294
2015-06-12,107.010002,107.099998,106.5,106.739998,844100,102.032046
2015-06-15,106.199997,106.550003,105.519997,105.709999,1270900,101.047478
2015-06-16,106.099998,106.910004,105.550003,106.900002,1001400,102.184993
2015-06-17,107.0,107.910004,106.919998,107.660004,1538500,102.911474
2015-06-18,107.970001,109.480003,107.559998,109.199997,1613000,104.383543
2015-06-19,108.790001,109.150002,108.43,108.809998,1696600,104.010745
2015-06-22,108.800003,109.550003,108.709999,108.970001,754800,104.163692
2015-06-23,109.309998,109.419998,108.209999,108.360001,1014300,103.580596
2015-06-24,108.419998,108.690002,108.07,108.279999,1035200,103.504123
2015-06-25,108.370003,108.449997,107.470001,107.510002,1413000,102.768088
2015-06-26,107.629997,108.459999,107.550003,107.900002,1505800,103.140886
2015-06-29,107.419998,107.989998,106.059998,106.120003,1015100,101.439397
2015-06-30,106.949997,107.32,105.769997,105.970001,1243800,101.296012
2015-07-01,106.720001,107.949997,106.040001,107.849998,1239400,103.093089
2015-07-02,108.339996,108.610001,107.349998,107.550003,1159500,102.806325
2015-07-06,107.379997,108.220001,107.25,107.599998,976400,102.854115
2015-07-07,107.589996,109.900002,107.360001,109.769997,1513900,104.928402
2015-07-08,109.110001,109.730003,108.889999,109.029999,1475100,104.221043
2015-07-09,110.07,110.169998,108.669998,108.699997,1680800,103.905596
2015-07-10,109.580002,110.169998,109.169998,109.720001,900600,104.880612
2015-07-13,110.330002,110.949997,109.949997,110.860001,809200,105.970329
2015-07-14,110.980003,111.290001,110.160004,110.949997,1019300,106.056356
2015-07-15,110.809998,111.43,110.389999,111.199997,874500,106.29533
2015-07-16,111.739998,112.480003,111.410004,112.029999,1042300,107.088723
2015-07-17,111.620003,112.470001,111.360001,112.400002,1800400,107.442406
2015-07-20,112.330002,113.0,112.089996,112.940002,1060400,107.958589
2015-07-21,112.849998,112.900002,111.760002,112.489998,2033300,107.528433
2015-07-22,112.510002,113.410004,111.739998,112.199997,2196100,107.251223
2015-07-23,112.540001,112.540001,110.519997,111.629997,1476300,106.706364
2015-07-24,111.730003,112.669998,111.510002,111.839996,1222900,106.907101
2015-07-27,111.720001,112.540001,111.190002,112.360001,1694500,107.404169
2015-07-28,112.559998,113.419998,112.290001,113.290001,1270700,108.29315
2015-07-29,113.089996,113.900002,112.989998,113.5,1309300,108.493887
2015-07-30,112.93,114.769997,112.410004,114.57,1746900,109.516693
2015-07-31,114.830002,115.629997,114.610001,114.970001,2062000,109.899051
2015-08-03,114.75,115.699997,114.379997,115.690002,1220900,110.587296
2015-08-04,115.459999,116.25,115.339996,116.0,1605600,110.88362
2015-08-05,116.5,117.830002,115.910004,117.610001,1432500,112.422609
2015-08-06,117.650002,117.949997,116.580002,116.660004,1368800,111.514513
2015-08-07,116.529999,116.760002,115.959999,116.709999,1354000,111.562304
2015-08-10,117.279999,117.470001,116.709999,116.900002,946700,111.743926
2015-08-11,116.18,116.669998,115.849998,116.639999,1156200,111.495391
2015-08-12,115.75,116.0,114.199997,115.650002,1599400,110.549059
2015-08-13,115.900002,116.309998,115.519997,115.779999,949200,110.673323
2015-08-14,115.720001,116.339996,115.459999,116.160004,994600,111.036567
2015-08-17,115.739998,116.260002,115.25,116.230003,704400,111.103479
2015-08-18,115.230003,116.43,115.230003,116.040001,878100,110.921857
2015-08-19,115.599998,116.110001,114.889999,115.370003,1201000,110.28141
2015-08-20,114.470001,115.160004,113.959999,114.050003,1042800,109.019631
2015-08-21,113.480003,113.709999,111.360001,111.410004,2150900,106.496074
2015-08-24,105.82,108.690002,104.120003,106.379997,3547000,101.687924
2015-08-25,109.080002,109.449997,103.190002,103.349998,2627500,98.791569
2015-08-26,105.160004,106.449997,103.110001,106.18,2331700,101.496749
2015-08-27,106.809998,108.110001,105.809998,107.730003,2122000,102.978386
2015-08-28,107.169998,107.639999,106.480003,107.209999,1610500,102.481317
2015-08-31,106.900002,107.050003,106.230003,106.529999,1368900,101.83131
2015-09-01,104.900002,105.629997,103.459999,104.029999,1930300,99.441577
2015-09-02,104.43,104.940002,103.599998,104.790001,1741500,101.022619
2015-09-03,105.209999,106.25,105.019997,105.639999,1149700,101.842058
2015-09-04,104.230003,104.550003,103.160004,103.519997,1209100,99.798273
2015-09-08,105.419998,106.209999,105.019997,105.980003,1437600,102.169839
2015-09-09,107.080002,107.199997,103.620003,103.870003,1251200,100.135696
2015-09-10,103.410004,104.57,103.040001,103.660004,1336000,99.933247
2015-09-11,103.599998,104.080002,103.160004,104.050003,932900,100.309225
2015-09-14,104.050003,104.129997,103.360001,103.779999,1011400,100.048928
2015-09-15,105.230003,106.080002,104.25,105.639999,1381500,101.842058
2015-09-16,105.900002,107.589996,105.809998,107.260002,1408100,103.403819
2015-09-17,107.330002,109.07,106.970001,107.839996,1494200,103.962962
2015-09-18,107.709999,108.800003,107.089996,107.849998,2907100,103.972604
2015-09-21,108.449997,109.080002,108.010002,108.769997,1259600,104.859527
2015-09-22,107.669998,108.089996,107.0,107.839996,1473100,103.962962
2015-09-23,107.68,108.150002,107.139999,107.860001,1499600,103.982247
2015-09-24,107.279999,108.480003,107.010002,108.169998,2118800,104.281099
2015-09-25,108.989998,109.949997,108.389999,108.709999,2106500,104.801686
2015-09-28,108.43,108.790001,106.75,106.809998,1388400,102.969993
2015-09-29,106.800003,107.970001,106.660004,107.739998,1967000,103.866558
2015-09-30,108.809998,109.199997,108.370003,109.040001,1649600,105.119824
2015-10-01,108.330002,108.860001,107.980003,108.739998,2569500,104.830606
2015-10-02,108.190002,109.620003,107.790001,109.139999,2897100,105.216227
2015-10-05,110.059998,112.160004,109.82,112.019997,2491300,107.992684
2015-10-06,111.75,112.279999,111.220001,111.470001,1117200,107.462461
2015-10-07,111.639999,112.599998,111.239998,112.029999,1456200,108.002326
2015-10-08,112.0,113.82,112.0,113.800003,1035100,109.708696
2015-10-09,114.0,114.900002,113.769997,114.730003,1412600,110.605261
2015-10-12,114.540001,115.879997,114.519997,115.43,1031600,111.280092
2015-10-13,114.980003,115.629997,114.830002,115.050003,986300,110.913756
2015-10-14,115.120003,115.410004,114.360001,114.709999,1377600,110.585976
2015-10-15,115.419998,116.269997,115.239998,116.129997,1507300,111.954923
2015-10-16,116.839996,117.480003,116.379997,117.279999,1168700,113.06358
2015-10-19,117.0,117.519997,116.5,117.449997,1372400,113.227466
2015-10-20,117.199997,117.459999,116.519997,117.220001,1931300,113.005739
2015-10-21,117.610001,120.0,117.010002,118.089996,2285900,113.844456
2015-10-22,118.919998,121.160004,118.099998,120.800003,2533500,116.457034
2015-10-23,121.690002,122.730003,120.629997,121.239998,2277500,116.88121
2015-10-26,121.300003,121.809998,120.779999,121.339996,1439700,116.977613
2015-10-27,120.870003,121.379997,120.360001,121.040001,1167400,116.688403
2015-10-28,121.489998,121.5,119.529999,120.860001,1147000,116.514874
2015-10-29,120.550003,122.129997,120.169998,121.769997,1194100,117.392154
2015-10-30,121.720001,121.970001,119.709999,119.709999,2422200,115.406217
2015-11-02,120.610001,121.589996,120.419998,121.559998,1678900,117.189705
2015-11-03,120.860001,121.419998,120.019997,121.029999,1157500,116.678761
2015-11-04,121.279999,121.279999,119.550003,119.860001,1429600,115.550826
2015-11-05,119.989998,120.150002,119.019997,119.879997,1769700,115.570104
2015-11-06,119.279999,119.650002,117.150002,118.580002,1424200,114.316845
2015-11-09,117.989998,118.580002,117.43,118.019997,1152200,113.776973
2015-11-10,117.809998,119.199997,117.5,118.919998,992900,114.644618
2015-11-11,119.220001,119.989998,118.919998,119.360001,896000,115.068802
2015-11-12,118.699997,119.279999,117.440002,117.690002,1043700,113.458843
2015-11-13,117.620003,118.32,116.970001,117.32,1302800,113.102142
2015-11-16,117.32,119.690002,117.129997,119.529999,1612000,115.232688
2015-11-17,119.690002,120.160004,118.809998,119.18,1558200,114.895273
2015-11-18,119.339996,121.129997,118.970001,120.940002,1409700,116.592
2015-11-19,121.260002,122.480003,121.199997,121.660004,1233800,117.286116
2015-11-20,122.400002,122.970001,120.080002,120.230003,2110900,115.907526
2015-11-23,120.370003,121.830002,120.32,121.589996,963700,117.218625
2015-11-24,120.769997,121.519997,120.379997,121.110001,1088400,116.755886
2015-11-25,121.120003,121.529999,120.260002,120.470001,1085000,116.138896
2015-11-27,120.769997,121.080002,120.309998,120.849998,526800,116.505232
2015-11-30,121.059998,121.129997,119.050003,119.150002,2565600,114.866352
2015-12-01,120.0,121.940002,119.32,121.129997,1835000,116.775164
2015-12-02,120.260002,121.220001,119.559998,119.769997,1327400,116.309033
2015-12-03,120.279999,120.559998,117.519997,118.25,2191300,114.832959
2015-12-04,119.160004,121.370003,118.760002,121.300003,2473100,117.794827
2015-12-07,121.150002,122.150002,120.800003,122.110001,1987600,118.581419
2015-12-08,121.080002,121.980003,120.099998,121.559998,1452500,118.047309
2015-12-09,120.629997,122.769997,119.839996,120.279999,1301700,116.804298
2015-12-10,120.389999,121.449997,119.769997,120.330002,1592800,116.852856
2015-12-11,119.18,119.68,118.57,119.199997,1224300,115.755505
2015-12-14,120.580002,122.839996,120.580002,122.650002,2286500,119.105815
2015-12-15,123.190002,125.080002,122.82,124.440002,2143100,120.844091
2015-12-16,124.75,126.110001,123.809998,125.919998,1671800,122.28132
2015-12-17,125.800003,126.230003,125.150002,125.839996,2017000,122.20363
2015-12-18,125.269997,125.459999,123.519997,123.540001,2676600,119.970097
2015-12-21,124.309998,125.0,123.93,124.919998,1758100,121.310216
2015-12-22,125.510002,126.589996,124.269997,126.370003,1873800,122.71832
2015-12-23,126.489998,128.130005,126.370003,127.059998,1353400,123.388377
2015-12-24,127.059998,127.379997,126.639999,126.879997,689500,123.213578
2015-12-28,126.699997,128.5,126.230003,128.229996,1863700,124.524566
2015-12-29,128.720001,129.759995,128.440002,129.539993,1564700,125.796709
2015-12-30,129.509995,129.889999,129.070007,129.429993,1585400,125.689887
2015-12-31,128.5,129.279999,127.290001,127.300003,1438200,123.621447
