Date,Open,High,Low,Close,Volume,Adj Close
2014-10-01,88.790001,88.839996,87.18,87.5,1395600,83.510642
2014-10-02,87.550003,87.889999,86.550003,87.260002,686800,83.281586
2014-10-03,87.57,88.110001,87.010002,88.0,966600,83.987845
2014-10-06,88.440002,88.879997,88.160004,88.230003,1120400,84.207362
2014-10-07,87.550003,87.580002,85.190002,85.220001,1559100,81.334594
2014-10-08,85.169998,86.5,83.739998,86.360001,1946300,82.422618
2014-10-09,86.260002,86.330002,84.019997,84.169998,1381000,80.332464
2014-10-10,84.279999,84.68,83.050003,83.580002,1178100,79.769367
2014-10-13,83.559998,84.18,81.279999,81.349998,914000,77.641035
2014-10-14,81.730003,83.360001,81.730003,82.57,1488700,78.805413
2014-10-15,81.75,81.889999,79.029999,81.309998,2124400,77.602858
2014-10-16,80.050003,83.07,80.019997,82.879997,1408100,79.101277
2014-10-17,83.650002,85.050003,83.559998,84.190002,1438900,80.351556
2014-10-20,83.690002,84.480003,83.360001,84.459999,1604800,80.609243
2014-10-21,84.879997,86.459999,84.849998,86.089996,2150800,82.164924
2014-10-22,88.029999,89.610001,86.790001,87.410004,2773000,83.424749
2014-10-23,88.550003,89.879997,88.190002,88.980003,1926200,84.923168
2014-10-24,88.739998,90.220001,88.559998,90.120003,921300,86.011192
2014-10-27,89.879997,89.879997,89.110001,89.550003,1090600,85.46718
2014-10-28,90.25,91.589996,89.68,91.370003,2600800,87.204201
2014-10-29,91.610001,91.769997,90.57,91.470001,1456600,87.29964
2014-10-30,90.919998,92.589996,90.57,92.07,772100,87.872283
2014-10-31,92.800003,93.709999,92.610001,93.639999,1053700,89.370702
2014-11-03,93.75,94.389999,93.480003,93.610001,847200,89.342071
2014-11-04,93.360001,93.589996,92.779999,93.150002,704900,88.903045
2014-11-05,93.860001,93.959999,93.169998,93.269997,1156300,89.017569
2014-11-06,93.580002,94.589996,93.279999,94.400002,1106600,90.096054
2014-11-07,94.529999,95.32,94.129997,95.010002,775400,90.678243
2014-11-10,95.199997,95.93,94.769997,95.879997,1169300,91.508573
2014-11-11,95.730003,96.25,95.489998,95.830002,856500,91.460857
2014-11-12,95.5,96.410004,95.290001,96.209999,1197700,91.823529
2014-11-13,96.18,96.550003,95.510002,95.860001,805700,91.489488
2014-11-14,95.5,96.510002,95.5,95.669998,650000,91.308148
2014-11-17,95.580002,95.599998,94.900002,95.18,998300,90.84049
2014-11-18,95.300003,96.379997,94.989998,95.120003,1104800,90.783228
2014-11-19,95.129997,95.18,94.269997,94.879997,1545300,90.554165
2014-11-20,94.470001,95.660004,94.370003,95.199997,682500,90.859575
2014-11-21,96.440002,96.529999,95.18,95.309998,1318900,90.964561
2014-11-24,95.489998,95.889999,95.040001,95.260002,990400,90.916845
2014-11-25,95.529999,95.940002,94.860001,95.309998,1547300,90.964561
2014-11-26,95.269997,95.300003,94.25,94.769997,650600,90.44918
2014-11-28,94.860001,94.910004,93.830002,94.440002,583900,90.134231
2014-12-01,94.18,94.190002,92.900002,93.550003,948300,89.284809
2014-12-02,93.75,95.099998,93.519997,94.480003,2297100,90.172408
2014-12-03,94.349998,95.57,94.330002,95.360001,840600,91.515974
2014-12-04,95.050003,95.290001,94.330002,94.839996,1236500,91.016932
2014-12-05,94.75,95.709999,94.650002,95.610001,1283200,91.755896
2014-12-08,95.5,95.970001,94.940002,95.309998,868000,91.467987
2014-12-09,94.110001,95.589996,93.93,95.559998,931500,91.707909
2014-12-10,95.059998,95.459999,94.209999,94.449997,1296600,90.642653
2014-12-11,95.0,95.849998,94.650002,94.93,1126800,91.103307
2014-12-12,94.129997,94.620003,93.650002,93.699997,899900,89.922886
2014-12-15,94.160004,94.68,92.650002,92.910004,920100,89.164738
2014-12-16,92.540001,94.980003,92.540001,93.580002,1109000,89.807728
2014-12-17,93.589996,94.599998,92.870003,94.389999,1076100,90.585074
2014-12-18,95.529999,96.419998,95.160004,96.410004,1088600,92.523651
2014-12-19,96.720001,97.190002,96.160004,96.900002,1470600,92.993896
2014-12-22,97.099998,97.5,96.489998,97.07,1284500,93.157042
2014-12-23,97.440002,97.660004,97.099998,97.32,1050400,93.396964
2014-12-24,97.400002,97.68,97.239998,97.360001,511400,93.435353
2014-12-26,97.599998,97.720001,97.040001,97.050003,542200,93.137851
2014-12-29,96.690002,97.459999,96.669998,96.730003,1057300,92.830751
2014-12-30,96.610001,96.949997,96.220001,96.720001,842800,92.821152
2014-12-31,97.18,97.620003,96.010002,96.080002,572000,92.206952
2015-01-02,96.57,96.809998,94.910004,96.019997,550200,92.149365
2015-01-05,95.230003,95.449997,93.739998,93.970001,1211100,90.182006
2015-01-06,93.970001,94.379997,92.239998,93.029999,1182700,89.279896
2015-01-07,93.68,95.0,93.18,94.629997,1446000,90.815398
2015-01-08,94.660004,96.449997,94.660004,96.43,1024900,92.542841
2015-01-09,95.610001,95.75,94.300003,94.610001,1433100,90.796207
2015-01-12,94.68,94.830002,93.599998,94.010002,1093600,90.220395
2015-01-13,94.800003,95.550003,92.720001,93.470001,1330300,89.702162
2015-01-14,92.029999,93.669998,92.029999,93.589996,1592300,89.81732
2015-01-15,93.589996,94.32,91.629997,91.730003,1307500,88.032304
2015-01-16,91.739998,91.860001,90.370003,91.830002,1396500,88.128272
2015-01-20,92.220001,92.5,90.550003,91.809998,1022300,88.109074
2015-01-21,91.400002,92.470001,91.129997,92.440002,1244500,88.713683
2015-01-22,93.0,94.110001,92.099998,93.870003,1278500,90.086039
2015-01-23,93.709999,94.019997,93.150002,93.389999,1120000,89.625385
2015-01-26,93.489998,93.809998,92.959999,93.480003,1467700,89.711761
2015-01-27,92.32,92.540001,91.080002,91.300003,1338200,87.619638
2015-01-28,91.349998,92.150002,90.080002,90.510002,2263600,86.861482
2015-01-29,93.519997,95.989998,92.660004,95.57,3271000,91.717508
2015-01-30,95.190002,95.349998,93.43,93.650002,3205300,89.874906
2015-02-02,93.440002,95.910004,93.120003,95.540001,2177800,91.688718
2015-02-03,95.989998,96.720001,95.650002,96.480003,1521000,92.590829
2015-02-04,96.269997,96.379997,95.300003,95.68,1722100,91.823074
2015-02-05,96.139999,96.589996,95.889999,96.160004,1108800,92.283728
2015-02-06,96.160004,96.919998,96.040001,96.32,999800,92.437275
2015-02-09,96.190002,96.870003,95.160004,95.400002,1978400,91.554363
2015-02-10,95.809998,97.07,95.43,96.809998,1000000,92.907521
2015-02-11,96.889999,97.059998,95.949997,96.559998,1317900,92.667598
2015-02-12,97.040001,97.400002,96.360001,97.279999,1268700,93.358576
2015-02-13,97.449997,98.360001,97.379997,98.199997,798500,94.241488
2015-02-17,97.910004,98.43,97.769997,98.32,715500,94.356654
2015-02-18,98.25,98.730003,98.019997,98.550003,680600,94.577385
2015-02-19,97.970001,98.650002,97.580002,98.279999,589200,94.318265
2015-02-20,97.910004,99.160004,97.400002,98.940002,1158200,94.951664
2015-02-23,98.940002,99.029999,98.370003,98.690002,606000,94.711741
2015-02-24,98.690002,100.440002,98.650002,100.169998,1114500,96.132077
2015-02-25,100.050003,100.279999,98.940002,99.129997,1124100,95.134
2015-02-26,99.040001,99.25,98.099998,98.639999,792400,94.663754
2015-02-27,98.660004,99.059998,98.169998,98.339996,1362400,94.375844
2015-03-02,97.82,98.949997,97.449997,98.919998,924800,95.437112
2015-03-03,98.75,98.989998,97.580002,98.379997,626300,94.916124
2015-03-04,97.940002,98.220001,97.110001,97.32,1099300,93.893448
2015-03-05,97.470001,97.699997,97.129997,97.620003,634900,94.182888
2015-03-06,96.760002,97.139999,95.43,95.68,1030400,92.311192
2015-03-09,95.75,97.75,95.739998,97.239998,1199100,93.816263
2015-03-10,96.150002,96.75,95.879997,96.019997,1291400,92.639217
2015-03-11,96.279999,96.279999,94.919998,95.150002,1063100,91.799854
2015-03-12,95.519997,96.620003,95.339996,96.470001,750100,93.073377
2015-03-13,96.150002,96.639999,95.290001,96.18,1197700,92.793587
2015-03-16,94.709999,95.470001,93.279999,95.019997,3615000,91.674426
2015-03-17,94.75,95.230003,94.099998,94.470001,1906000,91.143796
2015-03-18,94.379997,96.980003,93.940002,96.650002,1661300,93.24704
2015-03-19,96.019997,96.470001,95.269997,95.870003,1264800,92.494504
2015-03-20,96.160004,97.25,96.129997,96.32,1923800,92.928657
2015-03-23,96.529999,97.150002,95.989998,95.989998,955400,92.610275
2015-03-24,95.550003,96.769997,95.5,96.010002,941000,92.629575
2015-03-25,96.059998,96.43,94.949997,94.989998,864900,91.645484
2015-03-26,94.709999,95.150002,94.120003,94.860001,896800,91.520064
2015-03-27,94.860001,95.610001,94.739998,95.410004,1060100,92.050701
2015-03-30,96.0,96.769997,95.800003,96.209999,825400,92.82253
2015-03-31,95.900002,96.010002,95.120003,95.360001,1467400,92.002459
2015-04-01,95.349998,95.970001,94.620003,95.540001,641000,92.176122
2015-04-02,95.580002,96.470001,95.290001,95.610001,546300,92.243657
2015-04-06,94.919998,97.25,94.599998,96.639999,785300,93.23739
2015-04-07,96.57,96.910004,95.870003,96.160004,655800,92.774295
2015-04-08,96.150002,96.739998,95.940002,96.730003,851000,93.324225
2015-04-09,96.68,96.75,95.529999,96.389999,460400,92.996192
2015-04-10,96.660004,96.919998,96.300003,96.5,777100,93.10232
2015-04-13,96.220001,96.57,95.559998,95.949997,579100,92.571682
2015-04-14,95.68,95.949997,95.07,95.93,436600,92.552389
2015-04-15,96.349998,97.260002,96.089996,96.989998,938900,93.575065
2015-04-16,96.660004,97.449997,96.199997,97.169998,928700,93.748728
2015-04-17,96.18,96.529999,95.730003,96.25,972500,92.861122
2015-04-20,97.010002,97.5,96.690002,97.360001,669600,93.932041
2015-04-21,97.480003,97.480003,96.389999,97.080002,995800,93.6619
2015-04-22,97.080002,98.459999,96.379997,98.110001,1382300,94.655634
2015-04-23,100.309998,101.059998,99.309998,99.769997,2747300,96.257183
2015-04-24,100.370003,100.82,99.400002,99.790001,1322400,96.276483
2015-04-27,99.82,100.279999,99.379997,99.709999,1196300,96.199298
2015-04-28,99.440002,99.739998,98.5,99.730003,1185700,96.218598
2015-04-29,99.120003,100.059998,98.470001,99.639999,1012800,96.131763
2015-04-30,99.160004,99.580002,98.540001,98.699997,1598100,95.224857
2015-05-01,98.989998,99.540001,98.82,99.300003,719300,95.803737
2015-05-04,99.480003,100.849998,99.349998,100.550003,1265200,97.009726
2015-05-05,100.669998,101.5,100.269997,100.739998,1477100,97.193031
2015-05-06,101.279999,102.529999,100.889999,101.959999,1892000,98.370077
2015-05-07,102.029999,102.75,101.379997,102.370003,1486700,98.765645
2015-05-08,103.110001,103.739998,102.779999,103.330002,1323400,99.691843
2015-05-11,103.279999,103.699997,102.82,103.480003,1460500,99.836564
2015-05-12,103.169998,103.529999,102.269997,103.43,1133100,99.788321
2015-05-13,103.529999,104.019997,103.199997,103.629997,708700,99.981276
2015-05-14,104.160004,104.279999,103.849998,104.040001,1005400,100.376844
2015-05-15,103.989998,104.470001,103.709999,104.050003,657600,100.386494
2015-05-18,104.010002,104.019997,103.150002,103.260002,1242600,99.624308
2015-05-19,103.379997,103.940002,103.019997,103.660004,874500,100.010226
2015-05-20,104.010002,104.18,103.360001,103.690002,629500,100.039169
2015-05-21,103.57,104.099998,103.309998,103.879997,763600,100.222474
2015-05-22,104.010002,104.220001,103.589996,103.599998,734100,99.952334
2015-05-26,103.5,103.709999,102.220001,102.410004,1155000,98.804238
2015-05-27,102.739998,103.660004,102.360001,103.449997,721500,99.807614
2015-05-28,103.25,103.480003,102.870003,103.339996,530600,99.701486
2015-05-29,103.190002,103.589996,101.980003,102.440002,1134700,98.83318
2015-06-01,102.360001,103.169998,101.940002,102.830002,947200,99.715624
2015-06-02,102.449997,103.949997,102.389999,103.400002,1037000,100.26836
2015-06-03,103.669998,104.239998,103.410004,103.870003,1660500,100.724126
2015-06-04,103.400002,103.650002,102.690002,103.07,1503800,99.948353
2015-06-05,102.860001,103.629997,102.849998,103.5,896700,100.36533
2015-06-08,103.510002,104.139999,103.339996,103.639999,1115200,100.501089
2015-06-09,103.660004,104.260002,103.379997,103.970001,861800,100.821096
2015-06-10,104.300003,106.519997,104.230003,106.389999,1540300,103.167801
2015-06-11,106.779999,107.239998,106.300003,106.790001,1478400,103.555687
2015-06-12,106.589996,106.699997,106.0,106.279999,853800,103.061132
2015-06-15,105.300003,105.790001,105.07,105.690002,904500,102.489004
2015-06-16,105.639999,105.959999,105.269997,105.779999,1131500,102.576275
2015-06-17,106.269997,106.349998,104.870003,105.599998,1133200,102.401726
2015-06-18,104.790001,106.830002,104.790001,106.559998,785500,103.33265
2015-06-19,106.709999,107.190002,106.379997,106.860001,1299000,103.623567
2015-06-22,107.480003,107.690002,106.959999,107.290001,686700,104.040544
2015-06-23,107.279999,107.559998,107.139999,107.330002,659000,104.079334
2015-06-24,107.349998,107.419998,106.040001,106.360001,1034600,103.13871
2015-06-25,106.379997,106.730003,105.57,105.699997,778100,102.498696
2015-06-26,105.879997,106.440002,105.660004,106.389999,784400,103.167801
2015-06-29,105.529999,106.07,104.900002,104.989998,834800,101.8102
2015-06-30,105.68,106.589996,104.830002,105.239998,1069000,102.052629
2015-07-01,106.699997,108.629997,106.699997,107.5,2290700,104.244183
2015-07-02,107.75,107.849998,107.089996,107.709999,1111000,104.447822
2015-07-06,106.75,108.129997,106.32,107.379997,737200,104.127815
2015-07-07,107.660004,107.839996,106.07,107.650002,958200,104.389641
2015-07-08,107.239998,107.239998,105.739998,106.190002,1000200,102.973861
2015-07-09,107.709999,107.93,105.800003,105.82,961700,102.615064
2015-07-10,107.169998,107.169998,106.18,106.660004,829400,103.429627
2015-07-13,107.599998,107.690002,107.139999,107.580002,780200,104.321762
2015-07-14,107.610001,107.970001,107.470001,107.589996,863300,104.331454
2015-07-15,107.589996,107.720001,106.910004,107.18,657700,103.933875
2015-07-16,107.889999,108.029999,107.139999,107.209999,906900,103.962965
2015-07-17,107.099998,107.470001,106.660004,107.349998,624200,104.098725
2015-07-20,107.489998,108.279999,107.160004,107.900002,1033200,104.63207
2015-07-21,107.610001,107.760002,106.260002,106.790001,1102600,103.555687
2015-07-22,106.68,107.129997,106.18,106.690002,911400,103.458718
2015-07-23,106.349998,107.129997,106.099998,106.349998,755300,103.129011
2015-07-24,106.220001,106.360001,104.699997,105.139999,959400,101.955659
2015-07-27,104.459999,104.900002,104.160004,104.68,1016800,101.509592
2015-07-28,104.980003,106.779999,104.809998,106.169998,1375900,102.954462
2015-07-29,106.199997,108.669998,105.769997,108.169998,2506300,104.893889
2015-07-30,109.610001,111.18,104.339996,104.510002,3568100,101.344742
2015-07-31,104.559998,106.010002,104.559998,105.489998,2357100,102.295057
2015-08-03,104.790001,105.25,102.93,103.739998,2166400,100.598059
2015-08-04,103.949997,104.419998,103.57,103.970001,1111800,100.821096
2015-08-05,103.839996,105.5,103.839996,105.279999,1869700,102.091418
2015-08-06,105.449997,105.949997,104.75,105.199997,952100,102.013839
2015-08-07,105.150002,105.360001,104.5,104.690002,1140700,101.519291
2015-08-10,105.68,106.800003,105.68,105.989998,1489100,102.779914
2015-08-11,104.849998,105.099998,104.290001,105.019997,1182000,101.839291
2015-08-12,104.389999,105.050003,103.169998,104.690002,1141200,101.519291
2015-08-13,103.709999,104.82,103.540001,104.5,890100,101.335043
2015-08-14,104.800003,105.559998,104.489998,105.410004,864100,102.217486
2015-08-17,105.089996,106.0,104.480003,105.739998,649900,102.537485
2015-08-18,105.790001,106.220001,105.339996,105.849998,964400,102.644155
2015-08-19,105.489998,106.419998,104.940002,105.760002,1033700,102.556884
2015-08-20,105.110001,105.43,104.5,104.559998,1409000,101.393223
2015-08-21,103.830002,104.190002,101.059998,101.150002,2282800,98.086505
2015-08-24,96.019997,99.370003,91.190002,96.639999,2970200,93.713096
2015-08-25,99.169998,99.610001,94.580002,94.660004,2326400,91.793067
2015-08-26,96.730003,98.129997,94.849998,97.839996,2606300,94.876749
2015-08-27,99.209999,100.959999,98.57,100.730003,1873400,97.679227
2015-08-28,100.25,100.709999,99.190002,100.5,975700,97.45619
2015-08-31,100.510002,102.330002,100.18,101.519997,1507000,98.445294
2015-09-01,99.169998,99.660004,97.940002,98.360001,1782300,95.381004
2015-09-02,98.860001,99.099998,97.900002,99.089996,1547200,96.629209
2015-09-03,99.110001,100.150002,98.849998,99.290001,829300,96.824247
2015-09-04,97.809998,98.370003,97.25,97.790001,806800,95.361498
2015-09-08,99.690002,100.309998,98.93,100.279999,845200,97.78966
2015-09-09,101.129997,101.699997,98.93,99.089996,770800,96.629209
2015-09-10,98.849998,99.599998,98.190002,98.730003,717600,96.278156
2015-09-11,98.43,99.910004,98.080002,99.879997,857900,97.399592
2015-09-14,99.779999,99.879997,98.669998,99.010002,734400,96.551202
2015-09-15,99.43,101.550003,99.0,101.25,1099200,98.735572
2015-09-16,100.93,102.209999,100.839996,101.699997,920700,99.174394
2015-09-17,106.779999,106.779999,100.709999,100.949997,1101000,98.443019
2015-09-18,100.080002,101.309998,99.870003,100.309998,2055800,97.818913
2015-09-21,100.739998,101.529999,100.139999,100.709999,581800,98.208981
2015-09-22,99.190002,99.699997,98.540001,99.120003,1148500,96.658471
2015-09-23,99.470001,99.610001,97.93,98.650002,898100,96.200141
2015-09-24,97.540001,98.419998,96.849998,98.260002,1149300,95.819827
2015-09-25,98.889999,99.019997,97.919998,98.349998,739500,95.907589
2015-09-28,97.660004,97.889999,96.510002,96.660004,678200,94.259563
2015-09-29,96.739998,97.080002,94.559998,94.900002,1373100,92.543268
2015-09-30,96.040001,97.160004,95.190002,96.980003,1403200,94.571616
2015-10-01,96.940002,97.389999,95.720001,96.620003,1149500,94.220555
2015-10-02,94.889999,97.459999,94.889999,97.459999,1400300,95.039691
2015-10-05,98.239998,99.989998,98.239998,99.790001,1129700,97.31183
2015-10-06,99.779999,100.489998,99.279999,99.879997,680800,97.399592
2015-10-07,100.440002,101.489998,99.099998,100.440002,680200,97.94569
2015-10-08,100.059998,102.419998,99.379997,101.739998,972500,99.213401
2015-10-09,102.0,103.110001,101.300003,101.550003,1117900,99.028125
2015-10-12,101.57,102.0,100.910004,101.510002,611600,98.989117
2015-10-13,100.849998,101.650002,100.099998,100.32,607000,97.828667
2015-10-14,100.279999,100.349998,98.199997,98.43,966000,95.985604
2015-10-15,98.709999,99.120003,97.610001,98.730003,1057000,96.278156
2015-10-16,98.989998,99.019997,97.809998,98.510002,889800,96.063619
2015-10-19,98.25,99.43,98.0,98.239998,1251700,95.80032
2015-10-20,97.900002,99.669998,97.639999,98.599998,1170800,96.15138
2015-10-21,98.970001,99.370003,97.93,98.150002,1203700,95.712558
2015-10-22,105.0,106.150002,102.150002,105.470001,3641600,102.850774
2015-10-23,106.580002,106.970001,105.029999,106.050003,1211700,103.416372
2015-10-26,106.099998,106.699997,105.129997,106.18,1202100,103.543141
2015-10-27,105.32,106.449997,104.959999,105.949997,1287300,103.31885
2015-10-28,106.230003,107.32,105.620003,107.139999,980400,104.4793
2015-10-29,107.120003,107.32,105.540001,106.459999,1084900,103.816187
2015-10-30,106.809998,107.279999,104.739998,105.980003,1454100,103.348111
2015-11-02,106.279999,107.5,105.790001,107.309998,1328700,104.645076
2015-11-03,106.919998,107.709999,106.519997,107.449997,1094700,104.781599
2015-11-04,107.949997,108.139999,106.900002,107.279999,928900,104.615823
2015-11-05,107.370003,107.879997,106.529999,107.110001,1679900,104.450046
2015-11-06,106.809998,107.5,105.730003,107.5,1087500,104.83036
2015-11-09,106.879997,107.370003,106.150002,106.559998,1213900,103.913702
2015-11-10,106.169998,107.129997,105.790001,106.879997,711600,104.225755
2015-11-11,107.32,107.57,106.160004,107.059998,639000,104.401285
2015-11-12,105.82,106.93,104.809998,105.059998,1064100,102.450952
2015-11-13,105.019997,105.529999,104.269997,104.440002,1184100,101.846354
2015-11-16,104.379997,105.75,104.190002,105.690002,568600,103.065312
2015-11-17,106.029999,106.029999,104.900002,105.120003,823900,102.509468
2015-11-18,105.699997,107.160004,105.550003,107.0,1442000,104.342777
2015-11-19,107.129997,107.690002,106.769997,107.339996,982900,104.67433
2015-11-20,108.0,108.470001,107.349998,107.720001,1337200,105.044898
2015-11-23,107.699997,108.290001,107.489998,107.989998,1553800,105.30819
2015-11-24,107.489998,107.639999,106.529999,107.480003,1745600,104.81086
2015-11-25,107.790001,108.739998,107.580002,108.290001,1066900,105.600742
2015-11-27,108.269997,109.220001,108.230003,109.059998,655900,106.351617
2015-11-30,109.139999,109.5,108.370003,109.160004,1774900,106.44914
2015-12-01,109.440002,110.230003,109.050003,110.150002,1443200,107.414552
2015-12-02,109.919998,110.089996,109.209999,109.370003,1482300,107.189137
2015-12-03,109.739998,109.959999,107.730003,108.290001,1126300,106.13067
2015-12-04,108.419998,110.150002,108.339996,110.059998,1362200,107.865373
2015-12-07,109.610001,110.410004,109.32,110.169998,1088100,107.97318
2015-12-08,108.93,110.040001,108.839996,109.339996,1112200,107.159729
2015-12-09,108.650002,109.699997,107.849998,108.089996,1648000,105.934654
2015-12-10,108.199997,109.279999,108.019997,108.57,1206700,106.405086
2015-12-11,107.360001,107.769997,106.589996,107.0,1518800,104.866392
2015-12-14,107.309998,108.779999,107.169998,108.730003,1554500,106.561899
2015-12-15,109.519997,109.519997,107.18,107.510002,1505800,105.366225
2015-12-16,108.220001,109.510002,107.889999,109.400002,1194100,107.218537
2015-12-17,109.629997,109.839996,107.459999,107.540001,1755500,105.395626
2015-12-18,107.510002,107.510002,104.360001,104.559998,3344000,102.475044
2015-12-21,105.330002,105.480003,103.379997,104.580002,1623400,102.49465
2015-12-22,105.0,106.139999,104.080002,105.739998,922800,103.631515
2015-12-23,106.190002,107.32,105.75,107.059998,1162800,104.925194
2015-12-24,106.839996,107.190002,106.309998,106.949997,338400,104.817387
2015-12-28,106.800003,107.529999,106.190002,106.989998,1092500,104.85659
2015-12-29,107.830002,108.25,106.879997,107.919998,990200,105.768046
2015-12-30,108.019997,108.470001,107.209999,107.230003,632300,105.09181
2015-12-31,106.809998,107.559998,106.550003,106.730003,636900,104.60178
